,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
37,-625,2208727579,주식회사 벡트,유창수,분석,42639244.0,86.451,88.099,-0.43860 (99.5614),4 12,2024/11/01 09:23:30,낙찰하한선 미달
38,-626,2188109765,(주)웨이브컴,채인석,분석,42639110.0,86.451,88.098,-0.43892 (99.56108),1 11,2024/10/31 08:48:07,낙찰하한선 미달
39,-627,4158157174,주식회사 킴스프로젝트,김대원,분석,42638266.0,86.449,88.097,-0.44090 (99.5591),13 9,2024/10/31 12:02:54,낙찰하한선 미달
40,-628,1488100811,주식회사 세명테크,박정필,분석,42637884.0,86.448,88.096,-0.44180 (99.5582),6 9,2024/10/29 11:55:17,낙찰하한선 미달
41,-629,1428136631,주식회사 만사시스템,조호진,분석,42637580.0,86.447,88.095,-0.44252 (99.55748),10 8,2024/10/31 10:36:07,낙찰하한선 미달
42,-630,5498100727,주식회사 뉴엣지,이현아,분석,42637250.0,86.447,88.095,-0.44330 (99.5567),7 5,2024/10/30 07:04:28,낙찰하한선 미달
43,-631,1058795818,주식회사 티엠미디어,박용호,분석,42636780.0,86.446,88.094,-0.44440 (99.5556),6 10,2024/10/30 08:38:14,낙찰하한선 미달
44,-632,2208104161,대신정보기술 주식회사,이광호,분석,42635500.0,86.443,88.091,-0.44742 (99.55258),10 7,2024/10/31 16:28:58,낙찰하한선 미달
45,-633,1088114068,(주)대인정보통신,유재호,분석,42634509.0,86.441,88.089,-0.44975 (99.55025),13 1,2024/10/31 08:39:37,낙찰하한선 미달
46,-634,2208742003,신영에스아이 (주),박형근,분석,42633000.0,86.437,88.086,-0.45330 (99.5467),10 15,2024/10/30 13:46:17,낙찰하한선 미달
47,-635,2148667152,주식회사 어니언소프트웨어,조창희,분석,42631730.0,86.435,88.083,-0.45630 (99.5437),5 11,2024/10/31 16:20:29,낙찰하한선 미달
48,-636,1018642796,주식회사 나이스포유,노길상,분석,42630830.0,86.433,88.081,-0.45841 (99.54159),9 14,2024/10/30 08:57:23,낙찰하한선 미달
49,-637,1088165228,(주)콤텍피엔씨,송기영,분석,42628800.0,86.428,88.077,-0.46319 (99.53681),15 10,2024/11/01 09:00:15,낙찰하한선 미달
0,-638,2128169519,세진시스콤주식회사,박수환,분석,42628160.0,86.427,88.076,-0.46470 (99.5353),7 1,2024/10/30 14:53:18,낙찰하한선 미달
1,-639,2068153517,뉴텔레콤(주),김을선,분석,42627730.0,86.426,88.075,-0.46571 (99.53429),6 14,2024/10/31 08:55:54,낙찰하한선 미달
2,-640,1198623733,주식회사 케이비티정보통신,유후군,분석,42626710.0,86.424,88.073,-0.46812 (99.53188),8 4,2024/10/31 10:31:57,낙찰하한선 미달
3,-641,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,42624805.0,86.42,88.069,-0.47260 (99.5274),13 9,2024/10/30 10:38:12,낙찰하한선 미달
4,-642,1058630797,주식회사 이디엔텍,김기영,분석,42624510.0,86.419,88.068,-0.47330 (99.5267),15 6,2024/10/31 14:48:21,낙찰하한선 미달
5,-643,4018600546,주식회사 케이투시스템즈,강병준,분석,42622470.0,86.414,88.064,-0.47810 (99.5219),13 6,2024/10/31 17:25:20,낙찰하한선 미달
6,-644,1208791771,(주)유니정보,주규식,분석,42621704.0,86.413,88.062,-0.47990 (99.5201),2 13,2024/10/30 15:32:43,낙찰하한선 미달
7,-645,1098647062,주식회사 조아정보통신,박민응,분석,42621289.0,86.412,88.062,-0.48088 (99.51912),4 2,2024/10/30 14:47:32,낙찰하한선 미달
8,-646,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,42620620.0,86.41,88.06,-0.48246 (99.51754),9 10,2024/10/30 14:35:47,낙찰하한선 미달
9,-647,8128800740,주식회사 대일시스템,이승일,분석,42620421.0,86.41,88.06,-0.48293 (99.51707),7 1,2024/10/29 10:52:55,낙찰하한선 미달
10,-648,2158704216,아임스통신주식회사,김종길,분석,42620260.0,86.41,88.059,-0.48330 (99.5167),9 10,2024/11/01 09:19:12,낙찰하한선 미달
11,-649,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,42619670.0,86.408,88.058,-0.48469 (99.51531),6 12,2024/10/31 09:28:11,낙찰하한선 미달
12,-650,1168175601,한빛인프라소닉(주),이한철,분석,42619280.0,86.408,88.057,-0.48561 (99.51439),9 5,2024/10/30 08:19:52,낙찰하한선 미달
13,-651,2068632744,주식회사 서원엠이씨,최지호,분석,42619000.0,86.407,88.057,-0.48627 (99.51373),11 6,2024/10/29 15:26:58,낙찰하한선 미달
14,-652,1088611746,에스비엠텔레콤(주),홍은수,분석,42618600.0,86.406,88.056,-0.48721 (99.51279),6 9,2024/11/01 07:23:17,낙찰하한선 미달
15,-653,2058140829,원앤원산업개발(주),배애순,분석,42618220.0,86.405,88.055,-0.48811 (99.51189),12 10,2024/10/30 11:16:56,낙찰하한선 미달
16,-654,3958800527,주식회사 에스에이치아이티,정태순,분석,42618051.0,86.405,88.055,-0.48851 (99.51149),11 9,2024/10/31 08:30:31,낙찰하한선 미달
17,-655,1048610901,이룸유비쿼터스주식회사,김승규,분석,42616350.0,86.401,88.051,-0.49251 (99.50749),2 4,2024/10/30 10:35:24,낙찰하한선 미달
18,-656,2108150348,승호시스템(주),이계승,분석,42616010.0,86.4,88.051,-0.49331 (99.50669),15 2,2024/11/01 09:21:57,낙찰하한선 미달
19,-657,1078212123,사단법인 장애인인권센터,서인환,분석,42614970.0,86.398,88.049,-0.49576 (99.50424),4 12,2024/10/31 15:58:56,낙찰하한선 미달
20,-658,2158769714,주식회사 누리엔에스,박봉기,분석,42613970.0,86.396,88.046,-0.49812 (99.50188),2 9,2024/10/30 15:46:34,낙찰하한선 미달
21,-659,2018634956,주식회사 신성전자통신,전용한,분석,42613805.0,86.396,88.046,-0.49850 (99.5015),4 12,2024/10/30 12:42:08,낙찰하한선 미달
22,-660,1068642694,우림정보시스템(주),조원희,분석,42612400.0,86.393,88.043,-0.50181 (99.49819),6 2,2024/10/31 14:19:10,낙찰하한선 미달
23,-661,2198114499,(주)이레에너지테크,강래원,분석,42611900.0,86.391,88.042,-0.50299 (99.49701),3 9,2024/11/01 09:06:11,낙찰하한선 미달
24,-662,2118199266,주식회사 다래파크텍,김호중,분석,42611770.0,86.391,88.042,-0.50330 (99.4967),8 11,2024/10/30 08:03:48,낙찰하한선 미달
25,-663,1098603593,주식회사 완일이씨에스,김경창,분석,42609690.0,86.387,88.038,-0.50819 (99.49181),14 1,2024/10/31 07:43:33,낙찰하한선 미달
26,-664,1058663420,(주)엠비에스엔지니어링,강형주,분석,42609600.0,86.386,88.037,-0.50841 (99.49159),12 15,2024/10/29 20:44:42,낙찰하한선 미달
27,-665,7318701273,주식회사 아이티오티넷,오우진,분석,42607600.0,86.382,88.033,-0.51311 (99.48689),6 1,2024/10/30 10:03:15,낙찰하한선 미달
28,-666,2148673033,대일전기통신(주),김종엽,분석,42607430.0,86.382,88.033,-0.51352 (99.48648),6 3,2024/10/30 09:58:29,낙찰하한선 미달
29,-667,6848600291,주식회사 제너시스템,이영진,분석,42607100.0,86.381,88.032,-0.51429 (99.48571),5 15,2024/11/01 09:08:47,낙찰하한선 미달
30,-668,1118126196,(주)광성통신,김성철,분석,42605614.0,86.378,88.029,-0.51779 (99.48221),5 8,2024/10/31 15:25:46,낙찰하한선 미달
31,-669,1088168230,주식회사 엑스파트넷,조민호,분석,42605220.0,86.377,88.028,-0.51872 (99.48128),10 13,2024/10/30 08:40:47,낙찰하한선 미달
32,-670,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,42604380.0,86.375,88.027,-0.52070 (99.4793),8 4,2024/10/30 10:34:59,낙찰하한선 미달
33,-671,1198649596,오렌지시스 주식회사,김성식,분석,42604250.0,86.375,88.026,-0.52100 (99.479),14 7,2024/10/31 10:20:30,낙찰하한선 미달
34,-672,1138649133,빅썬시스템즈 주식회사,권태일,분석,42603550.0,86.373,88.025,-0.52265 (99.47735),2 13,2024/10/30 14:31:17,낙찰하한선 미달
35,-673,2118814679,주식회사 제이앤지시스템,박장훈,분석,42603310.0,86.373,88.024,-0.52322 (99.47678),11 10,2024/10/30 09:47:16,낙찰하한선 미달
36,-674,1180673427,한마음정보시스템,정인숙,분석,42602635.0,86.371,88.023,-0.52481 (99.47519),5 1,2024/10/31 09:50:39,낙찰하한선 미달
37,-675,2128608050,(주)엔큐컨설팅,유관우,분석,42602100.0,86.37,88.022,-0.52607 (99.47393),13 9,2024/11/01 02:51:03,낙찰하한선 미달
38,-676,1198800016,주식회사 태영정보통신공사,김석주,분석,42601723.0,86.369,88.021,-0.52695 (99.47305),12 4,2024/10/31 10:35:47,낙찰하한선 미달
39,-677,2098153286,미르네트웍스 주식회사,백태종,분석,42600130.0,86.366,88.018,-0.53070 (99.4693),8 5,2024/10/31 07:42:48,낙찰하한선 미달
40,-678,1198137042,(주)진명연합전설,엄재준,분석,42599280.0,86.364,88.016,-0.53271 (99.46729),7 15,2024/11/01 09:26:29,낙찰하한선 미달
41,-679,1378143275,한창이웨이 주식회사,이옥희,분석,42599070.0,86.364,88.016,-0.53320 (99.4668),9 10,2024/10/30 10:00:17,낙찰하한선 미달
42,-680,1078606385,대선아이넷(주),신일자,분석,42598900.0,86.363,88.015,-0.53360 (99.4664),8 10,2024/10/31 16:12:57,낙찰하한선 미달
43,-681,2208798467,주식회사 태산이에이지,최홍석,분석,42598687.0,86.363,88.015,-0.53410 (99.4659),10 15,2024/10/30 13:15:06,낙찰하한선 미달
44,-682,5728702483,주식회사 케이제이에스랩,나봉채,분석,42598450.0,86.362,88.014,-0.53466 (99.46534),10 7,2024/10/29 10:30:21,낙찰하한선 미달
45,-683,1138613391,주식회사 지에스씨앤씨,석덕림,분석,42597400.0,86.36,88.012,-0.53713 (99.46287),15 8,2024/10/31 08:58:19,낙찰하한선 미달
46,-684,1138683636,주식회사 온택,허윤훈,분석,42597360.0,86.36,88.012,-0.53723 (99.46277),5 8,2024/10/30 10:33:37,낙찰하한선 미달
47,-685,1168137418,두레옵트로닉스 주식회사,최수현,분석,42596860.0,86.359,88.011,-0.53840 (99.4616),4 5,2024/10/31 13:56:45,낙찰하한선 미달
48,-686,1068710898,(주)다온에스디,이수진,분석,42595640.0,86.356,88.009,-0.54128 (99.45872),7 14,2024/10/31 09:40:26,낙찰하한선 미달
49,-687,1058740405,(주)화성이엔지,김택환,분석,42593549.0,86.352,88.004,-0.54620 (99.4538),7 4,2024/10/30 17:06:29,낙찰하한선 미달
0,-688,1058660665,(주)일신전업,김한경,분석,42592740.0,86.35,88.003,-0.54811 (99.45189),3 6,2024/10/31 19:13:26,낙찰하한선 미달
1,-689,2078149656,코리아데이타코퍼레이션(주),이기철,분석,42592200.0,86.349,88.002,-0.54938 (99.45062),4 8,2024/10/30 12:19:42,낙찰하한선 미달
2,-690,1178152367,(주)브레인컨설팅,박수영,분석,42590530.0,86.345,87.998,-0.55331 (99.44669),7 15,2024/10/30 11:37:06,낙찰하한선 미달
3,-691,5298101208,주식회사 윈텍정보통신,박영규,분석,42590151.0,86.344,87.997,-0.55420 (99.4458),5 4,2024/10/29 13:27:14,낙찰하한선 미달
4,-692,1078756640,주식회사 링크씨앤아이,김대훈,분석,42589173.0,86.342,87.995,-0.55651 (99.44349),14 12,2024/10/30 15:51:30,낙찰하한선 미달
5,-693,1108153161,(주)나이츠넷,이용현,분석,42588490.0,86.341,87.994,-0.55811 (99.44189),10 5,2024/10/31 10:01:23,낙찰하한선 미달
6,-694,2148847295,티에스퓨처 주식회사,김명성,분석,42587900.0,86.339,87.993,-0.55950 (99.4405),2 5,2024/10/30 15:49:35,낙찰하한선 미달
7,-695,1018151776,(주)지디시,김승환,분석,42587770.0,86.339,87.992,-0.55981 (99.44019),5 1,2024/10/31 14:58:40,낙찰하한선 미달
8,-696,1138159301,삼인제어시스템 주식회사,최민성,분석,42586700.0,86.337,87.99,-0.56233 (99.43767),6 15,2024/10/31 15:46:43,낙찰하한선 미달
9,-697,2148886584,주식회사 수민텔레콤,이상민,분석,42586290.0,86.336,87.989,-0.56329 (99.43671),3 14,2024/10/30 09:47:30,낙찰하한선 미달
10,-698,1198642201,주식회사 한일이앤씨,황유경,분석,42585653.0,86.334,87.988,-0.56479 (99.43521),4 13,2024/10/31 14:23:09,낙찰하한선 미달
11,-699,1138640850,주식회사 우솔네트웍스,유상열,분석,42585220.0,86.333,87.987,-0.56581 (99.43419),5 8,2024/10/31 09:30:44,낙찰하한선 미달
12,-700,1128701225,주식회사 블루인텔리전스,조축호,분석,42584587.0,86.332,87.986,-0.56730 (99.4327),5 7,2024/10/30 16:32:24,낙찰하한선 미달
13,-701,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,42584250.0,86.331,87.985,-0.56810 (99.4319),8 13,2024/10/31 09:50:37,낙찰하한선 미달
14,-702,7748102302,주식회사 그린도트,이화진,분석,42583174.0,86.329,87.983,-0.57063 (99.42937),7 3,2024/10/31 13:14:31,낙찰하한선 미달
15,-703,2128155922,(주)티에스엠이앤씨,박원택,분석,42582800.0,86.328,87.982,-0.57151 (99.42849),4 1,2024/10/31 13:40:51,낙찰하한선 미달
16,-704,1188109975,(주)부광네트워크,박경진,분석,42582040.0,86.326,87.981,-0.57330 (99.4267),2 11,2024/10/30 10:38:44,낙찰하한선 미달
17,-705,1048157783,(주)서울정보컴,고응준,분석,42580000.0,86.322,87.976,-0.57811 (99.42189),2 1,2024/10/30 14:45:16,낙찰하한선 미달
18,-706,2148758567,주식회사 한빛에스아이,황명구,분석,42579745.0,86.322,87.976,-0.57871 (99.42129),11 7,2024/10/30 09:50:10,낙찰하한선 미달
19,-707,2098133373,주식회사 씨스넷,이명재,분석,42578150.0,86.318,87.972,-0.58246 (99.41754),1 8,2024/10/31 10:45:48,낙찰하한선 미달
20,-708,2148661411,(주)엘리시스,이시정,분석,42577790.0,86.317,87.972,-0.58331 (99.41669),11 5,2024/10/30 09:13:58,낙찰하한선 미달
21,-709,1198682955,주식회사 메이커스테크놀로지,조태연,분석,42577160.0,86.316,87.97,-0.58479 (99.41521),11 4,2024/10/31 17:30:34,낙찰하한선 미달
22,-710,1188109728,득진통신(주),김진섭,분석,42576306.0,86.314,87.969,-0.58680 (99.4132),13 11,2024/10/30 13:29:24,낙찰하한선 미달
23,-711,1198153493,(주)경성네트웍,편해용,분석,42575750.0,86.313,87.968,-0.58811 (99.41189),2 13,2024/10/30 09:39:39,낙찰하한선 미달
24,-712,2068125141,주식회사 스테이지넷,임영규,분석,42575499.0,86.312,87.967,-0.58870 (99.4113),9 14,2024/10/30 17:08:32,낙찰하한선 미달
25,-713,2141167760,세기정보통신,송재홍,분석,42573550.0,86.308,87.963,-0.59329 (99.40671),12 3,2024/10/31 10:10:01,낙찰하한선 미달
26,-714,2208197511,(주)다산지앤지,유철종,분석,42571380.0,86.303,87.958,-0.59840 (99.4016),10 8,2024/10/31 09:04:00,낙찰하한선 미달
27,-715,1068651233,(주)나사씨엔에스,신희태,분석,42571252.0,86.303,87.958,-0.59870 (99.4013),3 1,2024/10/30 20:45:21,낙찰하한선 미달
28,-716,2048651425,주식회사 메이사운드,심문섭,분석,42567980.0,86.296,87.951,-0.60641 (99.39359),10 9,2024/10/30 13:39:38,낙찰하한선 미달
29,-717,1068674084,주식회사월드아이,신영구,분석,42567220.0,86.294,87.95,-0.60820 (99.3918),10 7,2024/10/31 15:38:18,낙찰하한선 미달
30,-718,2298121250,(주)동곡기정,이주언,분석,42566283.0,86.292,87.948,-0.61041 (99.38959),9 8,2024/10/31 09:24:05,낙찰하한선 미달
31,-719,2128107793,호곡종합건설(주),박성환,분석,42565477.0,86.29,87.946,-0.61230 (99.3877),4 1,2024/11/01 09:09:00,낙찰하한선 미달
32,-720,1018116968,(주)넥슨정보통신,신양인,분석,42565300.0,86.29,87.946,-0.61272 (99.38728),8 4,2024/10/30 09:49:44,낙찰하한선 미달
33,-721,2148805903,리조이스통신주식회사,최공휘,분석,42564960.0,86.289,87.945,-0.61352 (99.38648),2 11,2024/10/31 08:42:31,낙찰하한선 미달
34,-722,2148752224,(주)아이젠시스템즈,안상용,분석,42564700.0,86.289,87.945,-0.61413 (99.38587),12 1,2024/10/30 17:17:37,낙찰하한선 미달
35,-723,2048170015,(주)하남통신,김종화,분석,42564274.0,86.288,87.944,-0.61514 (99.38486),3 7,2024/10/31 12:16:51,낙찰하한선 미달
36,-724,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,42564250.0,86.288,87.944,-0.61519 (99.38481),8 3,2024/10/30 17:20:30,낙찰하한선 미달
37,-725,1101185132,메이폴정보통신,박용진,분석,42563014.0,86.285,87.941,-0.61810 (99.3819),2 5,2024/10/30 20:37:43,낙찰하한선 미달
38,-726,1381158521,비트정보통신,이종진,분석,42560850.0,86.28,87.937,-0.62320 (99.3768),8 5,2024/10/30 15:37:14,낙찰하한선 미달
39,-727,1088179663,주식회사 시큐뱅크,심재춘,분석,42560084.0,86.279,87.935,-0.62500 (99.375),7 14,2024/10/31 19:50:59,낙찰하한선 미달
40,-728,1928702481,주식회사 크랜베리,이은혜,분석,42558640.0,86.276,87.932,-0.62840 (99.3716),2 14,2024/10/30 09:17:58,낙찰하한선 미달
41,-729,1138132447,태진정보통신(주),정태수,분석,42557323.0,86.273,87.929,-0.63150 (99.3685),3 7,2024/10/30 16:24:05,낙찰하한선 미달
42,-730,1198647905,주식회사 리안시스템,원미리,분석,42556600.0,86.271,87.928,-0.63321 (99.36679),5 4,2024/10/31 18:36:26,낙찰하한선 미달
43,-731,6558701528,(주)스마트정보기술,박성애,분석,42556431.0,86.271,87.928,-0.63360 (99.3664),9 5,2024/10/31 09:00:15,낙찰하한선 미달
44,-732,7048701285,주식회사 하랑에스아이,김호중,분석,42554390.0,86.266,87.923,-0.63841 (99.36159),14 4,2024/10/31 13:05:06,낙찰하한선 미달
45,-733,2648127825,주식회사 제이원아이티,이준호,분석,42554350.0,86.266,87.923,-0.63850 (99.3615),6 15,2024/10/29 18:31:34,낙찰하한선 미달
46,-734,2048635411,주식회사 화산에스티아이,이명재,분석,42552695.0,86.263,87.92,-0.64240 (99.3576),2 12,2024/10/30 17:15:54,낙찰하한선 미달
47,-735,1138645971,주식회사 포딕스시스템,정재호,분석,42551925.0,86.261,87.918,-0.64421 (99.35579),12 10,2024/10/30 17:02:18,낙찰하한선 미달
48,-736,1148199927,주식회사 인텔리빅스,최은수,분석,42551250.0,86.259,87.917,-0.64580 (99.3542),9 1,2024/11/01 09:01:53,낙찰하한선 미달
49,-737,1198687872,주식회사 스타버킷,김영섭,분석,42550150.0,86.257,87.915,-0.64839 (99.35161),14 8,2024/10/30 14:19:40,낙찰하한선 미달
0,-738,1168166913,주식회사케이엠데이타,이강섭,분석,42548277.0,86.253,87.911,-0.65280 (99.3472),15 2,2024/10/31 09:15:26,낙찰하한선 미달
1,-739,1138165967,주식회사 다솔이앤씨,김선경,분석,42548060.0,86.253,87.91,-0.65332 (99.34668),6 14,2024/11/01 09:30:44,낙찰하한선 미달
2,-740,2448700294,주식회사 건호엔지니어링,정숙영,분석,42547500.0,86.251,87.909,-0.65463 (99.34537),2 12,2024/10/31 16:10:59,낙찰하한선 미달
3,-741,2018643926,두전네트웍스 주식회사,김병현,분석,42546790.0,86.25,87.908,-0.65631 (99.34369),3 11,2024/10/31 09:35:12,낙찰하한선 미달
4,-742,2158661490,(주)이베이테크,황경구,분석,42546030.0,86.248,87.906,-0.65810 (99.3419),3 5,2024/10/31 13:18:44,낙찰하한선 미달
5,-743,1138185890,(주)두손씨에스티,최수경,분석,42545470.0,86.247,87.905,-0.65941 (99.34059),15 8,2024/11/01 09:37:46,낙찰하한선 미달
6,-744,2618126604,주식회사 래오시스,윤경,분석,42543820.0,86.243,87.902,-0.66330 (99.3367),7 12,2024/10/29 22:51:44,낙찰하한선 미달
7,-745,2118606665,주식회사 아라랏,황지홍,분석,42540560.0,86.236,87.895,-0.67098 (99.32902),4 2,2024/10/31 18:40:59,낙찰하한선 미달
8,-746,1738100419,주식회사 아이즈온솔루션,김보현,분석,42538930.0,86.233,87.891,-0.67481 (99.32519),13 2,2024/11/01 09:00:39,낙찰하한선 미달
9,-747,1138635212,(주)아이제이일렉트론,김도형,분석,42537570.0,86.23,87.889,-0.67802 (99.32198),9 15,2024/10/31 16:24:25,낙찰하한선 미달
10,-748,2068196840,주식회사 혜성이티에스,이상영,분석,42535834.0,86.226,87.885,-0.68210 (99.3179),8 13,2024/10/31 15:58:17,낙찰하한선 미달
11,-749,1098613335,주식회사 스마트씨앤아이,임요웅,분석,42535320.0,86.225,87.884,-0.68331 (99.31669),9 6,2024/10/30 10:20:23,낙찰하한선 미달
12,-750,1108609224,주식회사 두루스코,김옥연,분석,42535110.0,86.224,87.884,-0.68381 (99.31619),10 7,2024/11/01 08:32:10,낙찰하한선 미달
13,-751,5338700141,주식회사 인프라엔이,정우진,분석,42534729.0,86.224,87.883,-0.68471 (99.31529),10 13,2024/10/29 19:32:49,낙찰하한선 미달
14,-752,1208663604,주식회사 한은씨앤씨,김기현,분석,42533200.0,86.22,87.88,-0.68831 (99.31169),8 13,2024/10/30 17:50:25,낙찰하한선 미달
15,-753,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,42532800.0,86.219,87.879,-0.68925 (99.31075),14 6,2024/10/31 16:47:47,낙찰하한선 미달
16,-754,2158623647,주식회사 시공이엔씨,황호진,분석,42532294.0,86.218,87.878,-0.69044 (99.30956),6 2,2024/10/29 15:21:48,낙찰하한선 미달
17,-755,1168155492,주식회사 코콤텍,고성춘,분석,42531120.0,86.216,87.875,-0.69320 (99.3068),11 9,2024/10/30 11:50:29,낙찰하한선 미달
18,-756,5198102535,주식회사 이음유앤아이,박영재,분석,42530650.0,86.215,87.874,-0.69431 (99.30569),15 13,2024/10/30 10:06:52,낙찰하한선 미달
19,-757,1078682044,명승파워넷 주식회사,공건식,분석,42528910.0,86.211,87.871,-0.69841 (99.30159),10 11,2024/10/30 10:11:54,낙찰하한선 미달
20,-758,1068603240,태경이엘피 주식회사,김평석,분석,42527185.0,86.207,87.867,-0.70247 (99.29753),8 15,2024/10/31 21:05:30,낙찰하한선 미달
21,-759,2028158261,주식회사 남두,김승균,분석,42527160.0,86.207,87.867,-0.70253 (99.29747),7 15,2024/11/01 08:43:39,낙찰하한선 미달
22,-760,2030130565,이수정보통신,이한수,분석,42524367.0,86.201,87.861,-0.70911 (99.29089),8 15,2024/11/01 09:11:58,낙찰하한선 미달
23,-761,1068648117,주식회사 티원엘에스,김영규,분석,42523986.0,86.2,87.861,-0.71000 (99.29),15 8,2024/10/29 20:03:05,낙찰하한선 미달
24,-762,1188115778,대신통신기술(주),김지영,분석,42522580.0,86.197,87.858,-0.71331 (99.28669),7 1,2024/10/30 16:01:13,낙찰하한선 미달
25,-763,3708600747,엔에이정보통신 주식회사,나준제,분석,42522000.0,86.196,87.856,-0.71468 (99.28532),2 1,2024/10/30 11:36:24,낙찰하한선 미달
26,-764,2041077930,라인월드정보,박선양,분석,42519356.0,86.19,87.851,-0.72091 (99.27909),13 8,2024/10/30 09:44:42,낙찰하한선 미달
27,-765,1138139080,(주)성강통신기술사사무소,안치영,분석,42518430.0,86.188,87.849,-0.72309 (99.27691),10 5,2024/11/01 09:20:59,낙찰하한선 미달
28,-766,1098154781,(주)공항엔지니어링,이소영,분석,42517870.0,86.187,87.848,-0.72440 (99.2756),4 8,2024/10/31 17:19:27,낙찰하한선 미달
29,-767,5518600929,주식회사마글론이에프씨,김광석,분석,42517290.0,86.186,87.847,-0.72577 (99.27423),13 1,2024/10/31 09:01:36,낙찰하한선 미달
30,-768,2128604113,주식회사 아리아,장시진,분석,42514130.0,86.179,87.84,-0.73321 (99.26679),5 12,2024/10/30 08:52:51,낙찰하한선 미달
31,-769,3058138619,주식회사 사이버텔브릿지,남백산,분석,42513741.0,86.178,87.839,-0.73413 (99.26587),6 1,2024/10/29 09:49:47,낙찰하한선 미달
32,-770,2148811443,(주)우신지엘에스,문경종,분석,42512560.0,86.175,87.837,-0.73691 (99.26309),15 2,2024/11/01 08:39:08,낙찰하한선 미달
33,-771,2021295047,협진전기통신공사,최종운,분석,42511750.0,86.174,87.835,-0.73882 (99.26118),7 15,2024/10/31 20:03:28,낙찰하한선 미달
34,-772,2208782247,(주)안국정보통신,조군행,분석,42510821.0,86.171,87.833,-0.74100 (99.259),15 1,2024/10/30 10:45:11,낙찰하한선 미달
35,-773,2028801388,주식회사 지앤솔루션,홍정민,분석,42510310.0,86.17,87.832,-0.74221 (99.25779),13 15,2024/10/30 13:45:03,낙찰하한선 미달
36,-774,1198123174,주식회사 도래정보시스템,이은숙,분석,42509590.0,86.169,87.831,-0.74390 (99.2561),12 8,2024/10/31 09:30:26,낙찰하한선 미달
37,-775,1198195493,주식회사 인텍하우징,심인석,분석,42507890.0,86.165,87.827,-0.74790 (99.2521),12 13,2024/11/01 09:04:40,낙찰하한선 미달
38,-776,1078764946,아토리서치 주식회사,정재웅,분석,42507635.0,86.165,87.827,-0.74850 (99.2515),12 2,2024/10/30 15:39:26,낙찰하한선 미달
39,-777,1018151121,주식회사 경원전력,최경택,분석,42502595.0,86.154,87.816,-0.76037 (99.23963),8 5,2024/10/31 17:03:49,낙찰하한선 미달
40,-778,2148781807,(주)창리정보통신,정종호,분석,42501011.0,86.15,87.813,-0.76410 (99.2359),10 5,2024/11/01 09:04:57,낙찰하한선 미달
41,-779,1058748784,(주)에스알시스템,김수정,분석,42497950.0,86.143,87.807,-0.77131 (99.22869),3 9,2024/11/01 07:45:38,낙찰하한선 미달
42,-780,1248691271,주식회사 티팩토리,최형석,분석,42497150.0,86.142,87.805,-0.77319 (99.22681),7 12,2024/10/30 14:05:35,낙찰하한선 미달
43,-781,1358178502,주식회사 디알네트웍스,이기영,분석,42496850.0,86.141,87.805,-0.77390 (99.2261),2 4,2024/10/29 16:07:47,낙찰하한선 미달
44,-782,1138169250,코리아이지텔주식회사,임규학,분석,42494770.0,86.137,87.8,-0.77880 (99.2212),13 6,2024/10/29 17:52:14,낙찰하한선 미달
45,-783,4108703734,(주)오픈링크시스템,성재용,분석,42493580.0,86.134,87.798,-0.78160 (99.2184),13 6,2024/10/30 11:26:30,낙찰하한선 미달
46,-784,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,42492292.0,86.131,87.795,-0.78463 (99.21537),11 3,2024/10/30 13:35:42,낙찰하한선 미달
47,-785,8338600103,주식회사 씨앤아이테크,서광수,분석,42489420.0,86.125,87.789,-0.79140 (99.2086),15 11,2024/10/31 15:42:02,낙찰하한선 미달
48,-786,1338113707,(주)대보통신,염영숙,분석,42488700.0,86.123,87.788,-0.79309 (99.20691),4 7,2024/10/30 11:41:47,낙찰하한선 미달
49,-787,2118716350,(주)비엔인더스트리,이재혁,분석,42488650.0,86.123,87.788,-0.79321 (99.20679),10 4,2024/10/30 11:07:21,낙찰하한선 미달
0,-788,6768601611,주식회사 루트웰,노덕권,분석,42488500.0,86.123,87.787,-0.79356 (99.20644),15 8,2024/10/31 07:52:02,낙찰하한선 미달
1,-789,3588803184,주식회사 인터포스트,김선옥,분석,42487080.0,86.12,87.784,-0.79691 (99.20309),9 4,2024/10/29 14:20:41,낙찰하한선 미달
2,-790,2068679088,(주)한맥아이티,최예니,분석,42483900.0,86.113,87.778,-0.80439 (99.19561),12 2,2024/11/01 08:00:49,낙찰하한선 미달
3,-791,2208658565,주식회사 주인정보시스템,김근호,분석,42481770.0,86.108,87.773,-0.80941 (99.19059),11 6,2024/10/30 15:19:38,낙찰하한선 미달
