,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
40,-579,1298137942,주식회사 자이온티앤에스,예용기,분석,19629495.0,86.473,87.946,-0.64131 (99.35869),6 5,2024/10/29 10:01:14,낙찰하한선 미달
41,-580,7968600745,마스트아이엔씨 주식회사,전병호,분석,19629480.0,86.473,87.946,-0.64138 (99.35862),6 9,2024/10/30 08:31:54,낙찰하한선 미달
42,-581,3118802075,주식회사 맥스아이티,장종욱,분석,19628860.0,86.47,87.944,-0.64455 (99.35545),4 6,2024/10/30 09:14:23,낙찰하한선 미달
43,-582,1098143872,보은전자방송통신(주),우영섭,분석,19628750.0,86.47,87.943,-0.64511 (99.35489),7 13,2024/10/29 19:53:07,낙찰하한선 미달
44,-583,1078165206,앤아이에스(주),정성호,분석,19628085.0,86.466,87.94,-0.64851 (99.35149),1 6,2024/10/28 16:37:08,낙찰하한선 미달
45,-584,1198153493,(주)경성네트웍,편해용,분석,19626770.0,86.46,87.934,-0.65522 (99.34478),11 9,2024/10/30 09:56:38,낙찰하한선 미달
46,-585,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,19626714.0,86.46,87.934,-0.65551 (99.34449),12 4,2024/10/30 16:21:19,낙찰하한선 미달
47,-586,1098145720,주식회사 영원텔레콤,김재성,분석,19626360.0,86.458,87.932,-0.65731 (99.34269),5 6,2024/10/31 01:34:03,낙찰하한선 미달
48,-587,1098643839,주식회사 케이비정보통신,지인현,분석,19625892.0,86.456,87.93,-0.65970 (99.3403),15 8,2024/10/31 09:05:54,낙찰하한선 미달
49,-588,1238135136,(주)청남통신,최재언,분석,19625660.0,86.455,87.929,-0.66089 (99.33911),12 15,2024/10/28 09:37:01,낙찰하한선 미달
0,-589,1118129252,광원전설(주),김영선,분석,19625375.0,86.454,87.928,-0.66234 (99.33766),1 11,2024/10/31 09:48:25,낙찰하한선 미달
1,-590,1058130768,세원전설 주식회사,최영래,분석,19624835.0,86.451,87.926,-0.66510 (99.3349),11 3,2024/10/30 16:18:39,낙찰하한선 미달
2,-591,1138157550,뉴코리아전자통신 주식회사,조영순,분석,19624462.0,86.449,87.924,-0.66700 (99.333),4 7,2024/10/29 11:11:23,낙찰하한선 미달
3,-592,7128702247,주식회사 파인네트웍스,김미정,분석,19623914.0,86.447,87.921,-0.66980 (99.3302),12 1,2024/10/28 15:19:46,낙찰하한선 미달
4,-593,1081154276,영우정보통신,이영우,분석,19623200.0,86.443,87.918,-0.67345 (99.32655),11 2,2024/10/31 09:47:37,낙찰하한선 미달
5,-594,1138139080,(주)성강통신기술사사무소,안치영,분석,19623130.0,86.443,87.918,-0.67381 (99.32619),13 11,2024/10/31 09:32:34,낙찰하한선 미달
6,-595,1098613335,주식회사 스마트씨앤아이,임요웅,분석,19620920.0,86.433,87.908,-0.68509 (99.31491),6 3,2024/10/29 11:13:16,낙찰하한선 미달
7,-596,1208633380,(주)에스에스통신,이종필,분석,19620252.0,86.429,87.905,-0.68850 (99.3115),5 4,2024/10/29 10:11:53,낙찰하한선 미달
8,-597,2208108546,경림전기(주),김인형,분석,19618940.0,86.423,87.899,-0.69520 (99.3048),8 13,2024/10/29 09:00:07,낙찰하한선 미달
9,-598,1138680513,주식회사연수이앤씨,조운호,분석,19618450.0,86.421,87.897,-0.69770 (99.3023),13 7,2024/10/29 14:41:59,낙찰하한선 미달
10,-599,1068205653,한국방송통신산업협동조합,주대철,분석,19618350.0,86.42,87.897,-0.69821 (99.30179),6 15,2024/10/30 09:58:13,낙찰하한선 미달
11,-600,2218120693,주식회사 일동에너텍,김종삼,분석,19617785.0,86.418,87.894,-0.70110 (99.2989),7 6,2024/10/30 16:00:59,낙찰하한선 미달
12,-601,1188111452,동화전자산업(주),김종화,분석,19615600.0,86.407,87.884,-0.71225 (99.28775),12 2,2024/10/29 09:41:52,낙찰하한선 미달
13,-602,2548800191,신용전기통신 주식회사,정원재,분석,19615200.0,86.405,87.882,-0.71430 (99.2857),4 12,2024/10/29 12:03:15,낙찰하한선 미달
14,-603,1128701225,주식회사 블루인텔리전스,조축호,분석,19614807.0,86.404,87.881,-0.71630 (99.2837),13 1,2024/10/28 13:11:27,낙찰하한선 미달
15,-604,7338600614,시스테크솔루션 주식회사,최종문,분석,19612988.0,86.395,87.872,-0.72559 (99.27441),10 2,2024/10/31 09:53:57,낙찰하한선 미달
16,-605,1148711262,주식회사 제이제이에스티,김형중,분석,19611650.0,86.389,87.866,-0.73242 (99.26758),15 12,2024/10/28 13:59:41,낙찰하한선 미달
17,-606,2098124011,(주)주암전기통신,정한석,분석,19611577.0,86.388,87.866,-0.73280 (99.2672),12 7,2024/10/29 17:31:11,낙찰하한선 미달
18,-607,6458700672,주식회사 비앤아이테크,김혜용,분석,19608450.0,86.373,87.852,-0.74876 (99.25124),2 15,2024/10/30 16:52:55,낙찰하한선 미달
19,-608,1058777047,(주)텔레큐브,정영신,분석,19608160.0,86.372,87.851,-0.75024 (99.24976),9 6,2024/10/29 14:13:00,낙찰하한선 미달
20,-609,2048197877,주식회사 그린주의,김현미,분석,19607724.0,86.37,87.849,-0.75247 (99.24753),10 4,2024/10/29 17:25:06,낙찰하한선 미달
21,-610,1138132447,태진정보통신(주),정태수,분석,19607286.0,86.368,87.847,-0.75471 (99.24529),1 6,2024/10/30 16:05:12,낙찰하한선 미달
22,-611,1138195613,(주)고려다이나믹스,변희만,분석,19607230.0,86.368,87.847,-0.75499 (99.24501),6 15,2024/10/28 08:31:47,낙찰하한선 미달
23,-612,2148805903,리조이스통신주식회사,최공휘,분석,19605760.0,86.361,87.84,-0.76250 (99.2375),11 9,2024/10/31 08:39:25,낙찰하한선 미달
24,-613,5628602359,주식회사 건영정보기술,김재곤,분석,19604950.0,86.357,87.836,-0.76663 (99.23337),1 6,2024/10/29 09:10:23,낙찰하한선 미달
25,-614,3988602082,(주)티포스,표현곤,분석,19602490.0,86.345,87.825,-0.77920 (99.2208),15 10,2024/10/30 18:08:49,낙찰하한선 미달
26,-615,2178135988,주식회사 조은정보,조용정,분석,19602489.0,86.345,87.825,-0.77920 (99.2208),11 1,2024/10/28 14:28:04,낙찰하한선 미달
27,-616,1168147309,문엔지니어링(주),김성만,분석,19602190.0,86.344,87.824,-0.78073 (99.21927),11 5,2024/10/31 09:48:47,낙찰하한선 미달
28,-617,1668102632,주식회사 파스칼코퍼레이션,이상웅,분석,19600840.0,86.337,87.818,-0.78762 (99.21238),4 13,2024/10/30 19:45:41,낙찰하한선 미달
29,-618,1138636870,주식회사 나우시스템,이종한,분석,19600770.0,86.337,87.818,-0.78798 (99.21202),3 1,2024/10/30 09:01:19,낙찰하한선 미달
30,-619,1058682164,(주)울트라텔레콤,김성철,분석,19600432.0,86.335,87.816,-0.78970 (99.2103),8 14,2024/10/29 10:23:13,낙찰하한선 미달
31,-620,1078724454,정일씨엔아이(주),유지봉,분석,19598570.0,86.327,87.808,-0.79921 (99.20079),6 1,2024/10/29 10:28:06,낙찰하한선 미달
32,-621,2148768992,주식회사 앤샵,장진화,분석,19598320.0,86.325,87.807,-0.80049 (99.19951),9 4,2024/10/30 13:18:18,낙찰하한선 미달
33,-622,5598700333,주식회사 제이투디앤티,김세환,분석,19597522.0,86.322,87.803,-0.80456 (99.19544),1 15,2024/10/30 09:26:28,낙찰하한선 미달
34,-623,2208798467,주식회사 태산이에이지,최홍석,분석,19595321.0,86.311,87.793,-0.81580 (99.1842),7 10,2024/10/29 10:29:02,낙찰하한선 미달
35,-624,4818802660,이지씨엔티 주식회사,이종기,분석,19595261.0,86.311,87.793,-0.81611 (99.18389),8 6,2024/10/29 11:34:10,낙찰하한선 미달
36,-625,2170366237,염광통신공사,기홍용,분석,19594590.0,86.308,87.79,-0.81953 (99.18047),14 4,2024/10/28 13:06:17,낙찰하한선 미달
37,-626,2148667152,주식회사 어니언소프트웨어,조창희,분석,19592680.0,86.299,87.782,-0.82929 (99.17071),10 2,2024/10/29 16:50:42,낙찰하한선 미달
38,-627,4878800409,주식회사 백산전기,이강호,분석,19591930.0,86.295,87.778,-0.83312 (99.16688),9 15,2024/10/30 15:03:19,낙찰하한선 미달
39,-628,1078723926,한빛디엔에스(주),이현화,분석,19591710.0,86.294,87.777,-0.83424 (99.16576),12 15,2024/10/28 11:51:31,낙찰하한선 미달
40,-629,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,19591700.0,86.294,87.777,-0.83429 (99.16571),4 7,2024/10/30 09:27:50,낙찰하한선 미달
41,-630,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,19589870.0,86.285,87.769,-0.84363 (99.15637),5 4,2024/10/30 14:31:11,낙찰하한선 미달
42,-631,2108157604,주식회사 유니원이엔지,장소영,분석,19589250.0,86.282,87.766,-0.84680 (99.1532),10 7,2024/10/30 10:55:59,낙찰하한선 미달
43,-632,3588803184,주식회사 인터포스트,김선옥,분석,19589120.0,86.282,87.766,-0.84746 (99.15254),8 15,2024/10/28 12:41:34,낙찰하한선 미달
44,-633,2048610496,주식회사 김스애드,김진희,분석,19589110.0,86.282,87.766,-0.84752 (99.15248),6 15,2024/10/30 11:20:18,낙찰하한선 미달
45,-634,2018643926,두전네트웍스 주식회사,김병현,분석,19589000.0,86.281,87.765,-0.84808 (99.15192),14 13,2024/10/28 15:30:34,낙찰하한선 미달
46,-635,7188100420,주식회사 오투정보통신,양성윤,분석,19588700.0,86.28,87.764,-0.84961 (99.15039),13 11,2024/10/29 11:40:54,낙찰하한선 미달
47,-636,4978802495,주식회사 에이치엔링크,김남훈,분석,19587860.0,86.276,87.76,-0.85390 (99.1461),2 1,2024/10/30 16:22:51,낙찰하한선 미달
48,-637,2158674452,(주)새별네트웍스,현경순,분석,19587300.0,86.273,87.757,-0.85676 (99.14324),4 12,2024/10/28 20:23:29,낙찰하한선 미달
49,-638,5528801885,주식회사 정도아이넷,장일석,분석,19585600.0,86.265,87.75,-0.86544 (99.13456),15 14,2024/10/31 09:08:39,낙찰하한선 미달
0,-639,5298101208,주식회사 윈텍정보통신,박영규,분석,19584863.0,86.262,87.746,-0.86920 (99.1308),7 8,2024/10/29 13:24:36,낙찰하한선 미달
1,-640,2058139910,우현전기(주),채광식,분석,19584530.0,86.26,87.745,-0.87090 (99.1291),4 15,2024/10/31 01:38:05,낙찰하한선 미달
2,-641,1058748784,(주)에스알시스템,김수정,분석,19583300.0,86.254,87.739,-0.87718 (99.12282),5 14,2024/10/30 08:07:55,낙찰하한선 미달
3,-642,2068681022,(주)참정보기술,노희보,분석,19580920.0,86.243,87.729,-0.88933 (99.11067),5 11,2024/10/30 09:38:27,낙찰하한선 미달
4,-643,1098603593,주식회사 완일이씨에스,김경창,분석,19579987.0,86.238,87.725,-0.89410 (99.1059),6 1,2024/10/30 07:53:22,낙찰하한선 미달
5,-644,6768601611,주식회사 루트웰,노덕권,분석,19579500.0,86.236,87.722,-0.89659 (99.10341),7 14,2024/10/31 07:51:03,낙찰하한선 미달
6,-645,1048198009,대신네트웍스주식회사,김태응,분석,19578960.0,86.234,87.72,-0.89934 (99.10066),10 3,2024/10/28 16:08:51,낙찰하한선 미달
7,-646,1018126108,(주)일능,심금자,분석,19577030.0,86.224,87.711,-0.90920 (99.0908),3 6,2024/10/30 09:43:16,낙찰하한선 미달
8,-647,2158690656,금성통신건설(주),윤영신,분석,19575790.0,86.219,87.706,-0.91553 (99.08447),10 9,2024/10/30 09:20:19,낙찰하한선 미달
9,-648,1068663404,주식회사 씨씨티비네오텍,최영근,분석,19572074.0,86.201,87.689,-0.93450 (99.0655),9 3,2024/10/29 09:57:40,낙찰하한선 미달
10,-649,6218602134,(주)플러스전력,이하일,분석,19571340.0,86.197,87.686,-0.93825 (99.06175),11 13,2024/10/25 16:47:55,낙찰하한선 미달
11,-650,1198682955,주식회사 메이커스테크놀로지,조태연,분석,19571240.0,86.197,87.685,-0.93876 (99.06124),12 9,2024/10/29 16:08:23,낙찰하한선 미달
12,-651,1058744982,주식회사 비에이치에스,최은선,분석,19571170.0,86.197,87.685,-0.93912 (99.06088),14 7,2024/10/28 13:56:44,낙찰하한선 미달
13,-652,2024700576,성온엘,이미경,분석,19570700.0,86.194,87.683,-0.94152 (99.05848),11 8,2024/10/31 09:21:23,낙찰하한선 미달
14,-653,1208742187,주식회사 미소아이티,김재욱,분석,19569150.0,86.187,87.676,-0.94943 (99.05057),12 3,2024/10/29 09:13:41,낙찰하한선 미달
15,-654,2108170441,주식회사 에이원아이티,문계숙,분석,19567210.0,86.178,87.667,-0.95934 (99.04066),15 13,2024/10/30 09:31:39,낙찰하한선 미달
16,-655,4048800118,주식회사 앙츠,박창진,분석,19566611.0,86.175,87.665,-0.96240 (99.0376),4 14,2024/10/30 19:18:24,낙찰하한선 미달
17,-656,2068164028,주식회사 이지비앤티,김한복,분석,19565500.0,86.17,87.66,-0.96807 (99.03193),7 4,2024/10/30 17:21:11,낙찰하한선 미달
18,-657,3188601020,주식회사 프레이,조성준,분석,19564280.0,86.164,87.654,-0.97430 (99.0257),4 12,2024/10/30 09:25:15,낙찰하한선 미달
19,-658,5298103040,주식회사 명성이앤티,박명훈,분석,19563652.0,86.161,87.651,-0.97751 (99.02249),12 6,2024/10/30 08:34:32,낙찰하한선 미달
20,-659,2158168163,블루엔이(주),정홍채,분석,19559420.0,86.141,87.632,-0.99912 (99.00088),10 12,2024/10/28 11:35:31,낙찰하한선 미달
21,-660,1098644842,주식회사 스마트넷,한동오,분석,19558540.0,86.137,87.629,-1.00361 (98.99639),7 8,2024/10/30 09:01:54,낙찰하한선 미달
22,-661,2041077930,라인월드정보,박선양,분석,19557659.0,86.133,87.625,-1.00811 (98.99189),3 15,2024/10/30 09:43:41,낙찰하한선 미달
23,-662,1068669669,(주)일광통신,이병일,분석,19554470.0,86.117,87.61,-1.02439 (98.97561),8 7,2024/10/28 02:15:26,낙찰하한선 미달
24,-663,1380715369,영인 아이티 기술사 사무소,함영만,분석,19553664.0,86.114,87.607,-1.02851 (98.97149),10 7,2024/10/28 10:28:57,낙찰하한선 미달
25,-664,1068619761,(주) 한걸음정보통신,정진원,분석,19552763.0,86.109,87.603,-1.03311 (98.96689),11 7,2024/10/29 15:48:47,낙찰하한선 미달
26,-665,6558701528,(주)스마트정보기술,박성애,분석,19552665.0,86.109,87.602,-1.03361 (98.96639),4 3,2024/10/31 08:57:44,낙찰하한선 미달
27,-666,1858801633,삼보종합이앤씨주식회사,공갑배,분석,19551804.0,86.105,87.598,-1.03800 (98.962),6 8,2024/10/30 10:45:15,낙찰하한선 미달
28,-667,1148683959,제이엔에스텍주식회사,안종기,분석,19551628.0,86.104,87.598,-1.03890 (98.9611),9 2,2024/10/31 09:30:22,낙찰하한선 미달
29,-668,2158774589,주식회사 스카이코어,최명훈,분석,19550317.0,86.098,87.592,-1.04560 (98.9544),15 7,2024/10/29 11:01:42,낙찰하한선 미달
30,-669,5878600398,주식회사 엑사엔시스,나정환,분석,19549101.0,86.092,87.586,-1.05181 (98.94819),11 3,2024/10/30 08:35:31,낙찰하한선 미달
31,-670,2028138682,협진통신(주),이승훈,분석,19546986.0,86.082,87.577,-1.06260 (98.9374),9 2,2024/10/30 10:20:00,낙찰하한선 미달
32,-671,6138602598,주식회사 루트브이,송동주,분석,19545869.0,86.077,87.572,-1.06831 (98.93169),5 9,2024/10/25 17:24:58,낙찰하한선 미달
33,-672,8388701176,주식회사 다구현,서현구,분석,19544700.0,86.071,87.567,-1.07428 (98.92572),13 8,2024/10/30 09:38:36,낙찰하한선 미달
34,-673,1358145603,한라인포넷(주),장경민,분석,19544597.0,86.071,87.566,-1.07480 (98.9252),15 6,2024/10/31 00:17:10,낙찰하한선 미달
35,-674,2028801388,주식회사 지앤솔루션,홍정민,분석,19543911.0,86.067,87.563,-1.07831 (98.92169),6 9,2024/10/30 13:44:20,낙찰하한선 미달
36,-675,1198158412,애드넷정보통신(주),박상흥,분석,19543500.0,86.065,87.561,-1.08040 (98.9196),2 7,2024/10/28 18:29:50,낙찰하한선 미달
37,-676,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,19540131.0,86.049,87.546,-1.09761 (98.90239),13 15,2024/10/29 09:57:15,낙찰하한선 미달
38,-677,1078675432,(주)비젼엔텍,김종윤,분석,19539759.0,86.048,87.544,-1.09951 (98.90049),15 14,2024/10/30 11:15:26,낙찰하한선 미달
39,-678,2048140753,(주)청효이씨이,이범석,분석,19538956.0,86.044,87.541,-1.10361 (98.89639),9 11,2024/10/29 15:53:11,낙찰하한선 미달
40,-679,4088168391,금상디엔씨주식회사,박길중,분석,19536998.0,86.035,87.532,-1.11360 (98.8864),12 4,2024/10/30 08:37:47,낙찰하한선 미달
41,-680,1098178920,주식회사 보다컴,류시훈,분석,19534080.0,86.021,87.519,-1.12850 (98.8715),8 4,2024/10/29 09:52:17,낙찰하한선 미달
42,-681,1198191309,용진하이테크에너지 주식회사,김진석,분석,19532970.0,86.015,87.514,-1.13417 (98.86583),10 12,2024/10/30 16:04:11,낙찰하한선 미달
43,-682,6818700095,주식회사 진영이엔씨,조근호,분석,19532219.0,86.012,87.511,-1.13801 (98.86199),11 5,2024/10/30 16:31:53,낙찰하한선 미달
44,-683,1078756640,주식회사 링크씨앤아이,김대훈,분석,19528596.0,85.995,87.494,-1.15651 (98.84349),1 10,2024/10/30 15:49:06,낙찰하한선 미달
45,-684,1138672177,주식회사 재연이엔씨,이성일,분석,19528450.0,85.994,87.494,-1.15725 (98.84275),1 8,2024/10/25 17:05:28,낙찰하한선 미달
46,-685,1188109728,득진통신(주),김진섭,분석,19526370.0,85.984,87.484,-1.16787 (98.83213),13 9,2024/10/29 14:01:33,낙찰하한선 미달
47,-686,1148611926,(주)동진이앤티,김미화,분석,19526305.0,85.984,87.484,-1.16820 (98.8318),14 4,2024/10/30 13:45:33,낙찰하한선 미달
48,-687,2148620797,(주)세인씨앤씨,조정화,분석,19526110.0,85.983,87.483,-1.16920 (98.8308),1 2,2024/10/30 08:44:28,낙찰하한선 미달
49,-688,1208799720,주식회사 틴들코리아,백성주,분석,19524480.0,85.975,87.476,-1.17752 (98.82248),13 6,2024/10/30 09:02:46,낙찰하한선 미달
0,-689,3958800527,주식회사 에스에이치아이티,정태순,분석,19522329.0,85.965,87.466,-1.18851 (98.81149),9 12,2024/10/31 08:29:47,낙찰하한선 미달
1,-690,1018154491,엘케이테크넷(주),이만형,분석,19521600.0,85.962,87.463,-1.19223 (98.80777),6 10,2024/10/29 11:13:49,낙찰하한선 미달
2,-690,1098150581,주식회사 우진파워텍,한용일,분석,19521600.0,85.962,87.463,-1.19223 (98.80777),13 5,2024/10/29 23:00:11,낙찰하한선 미달
3,-692,2148840477,주식회사 알비에스테크,김동헌,분석,19519744.0,85.953,87.455,-1.20171 (98.79829),10 3,2024/10/31 07:42:31,낙찰하한선 미달
4,-693,2098133373,주식회사 씨스넷,이명재,분석,19518820.0,85.948,87.451,-1.20642 (98.79358),10 13,2024/10/29 13:36:12,낙찰하한선 미달
5,-694,2200459632,하나정보통신,현광섭,분석,19515396.0,85.932,87.435,-1.22391 (98.77609),7 2,2024/10/30 15:20:11,낙찰하한선 미달
6,-695,1148644465,(주)서브플래닛,이지연,분석,19514495.0,85.928,87.431,-1.22851 (98.77149),15 6,2024/10/30 15:38:30,낙찰하한선 미달
7,-696,2078141917,합자회사 대성전업상사,권기원,분석,19510750.0,85.91,87.414,-1.24763 (98.75237),6 3,2024/10/25 10:35:41,낙찰하한선 미달
8,-697,7298600518,주식회사 킴스앤,김동선,분석,19508856.0,85.901,87.406,-1.25730 (98.7427),6 2,2024/10/30 00:49:53,낙찰하한선 미달
9,-698,1068601621,주식회사 동양타브,이세근,분석,19507386.0,85.894,87.399,-1.26481 (98.73519),11 6,2024/10/30 09:54:09,낙찰하한선 미달
10,-699,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,19506622.0,85.891,87.396,-1.26871 (98.73129),5 8,2024/10/31 09:39:55,낙찰하한선 미달
11,-700,2118101156,(주)인스틴솔루션,박세준,분석,19506000.0,85.888,87.393,-1.27188 (98.72812),9 3,2024/10/25 16:58:11,낙찰하한선 미달
12,-701,1458603376,주식회사 엔터테크,홍재섭,분석,19504292.0,85.88,87.385,-1.28060 (98.7194),6 10,2024/10/29 21:15:06,낙찰하한선 미달
13,-702,2158691790,에이브이에스텍(주),박주영,분석,19500610.0,85.862,87.369,-1.29941 (98.70059),12 7,2024/10/29 21:38:34,낙찰하한선 미달
14,-703,5868701163,주식회사 하이텍에이브이,김라영,분석,19494911.0,85.835,87.343,-1.32850 (98.6715),1 15,2024/10/29 18:11:03,낙찰하한선 미달
15,-704,2118643772,주식회사 세양전기,김형재,분석,19493050.0,85.826,87.335,-1.33801 (98.66199),11 2,2024/10/30 09:02:14,낙찰하한선 미달
16,-705,2188114856,서교정보통신(주),김기설,분석,19492092.0,85.822,87.331,-1.34290 (98.6571),14 3,2024/10/30 17:25:00,낙찰하한선 미달
17,-706,2158754394,씨스존 주식회사,정찬원,분석,19490759.0,85.815,87.325,-1.34971 (98.65029),4 14,2024/10/30 17:29:33,낙찰하한선 미달
18,-707,1098630595,주식회사 에이텐시스템,정구황,분석,19490407.0,85.814,87.323,-1.35150 (98.6485),4 2,2024/10/31 09:51:20,낙찰하한선 미달
19,-708,1328627576,(주)알트온,최정근,분석,19487077.0,85.798,87.308,-1.36851 (98.63149),15 10,2024/10/30 09:54:12,낙찰하한선 미달
20,-709,1068603240,태경이엘피 주식회사,김평석,분석,19486072.0,85.793,87.304,-1.37364 (98.62636),5 15,2024/10/29 19:17:48,낙찰하한선 미달
21,-710,1138148411,(주)풍천정보네트웍,김학봉,분석,19485334.0,85.79,87.301,-1.37741 (98.62259),9 13,2024/10/31 09:23:10,낙찰하한선 미달
22,-711,1248179286,케이에스엔시(주),송상헌,분석,19481000.0,85.769,87.281,-1.39954 (98.60046),10 13,2024/10/30 09:32:33,낙찰하한선 미달
23,-712,1288717950,주식회사 비상정보통신,배경해,분석,19478000.0,85.755,87.268,-1.41485 (98.58515),8 4,2024/10/29 12:29:47,낙찰하한선 미달
24,-713,2208735083,주식회사 강남전기공사,나중안,분석,19475327.0,85.742,87.256,-1.42850 (98.5715),6 13,2024/10/29 10:42:29,낙찰하한선 미달
25,-714,2138641595,주식회사 브랜드텍,김은수,분석,19475150.0,85.741,87.255,-1.42941 (98.57059),15 8,2024/10/28 19:05:17,낙찰하한선 미달
26,-715,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,19474484.0,85.738,87.252,-1.43281 (98.56719),11 13,2024/10/31 08:31:24,낙찰하한선 미달
27,-716,2148645634,한국전자금융주식회사,이현석,분석,19474230.0,85.737,87.251,-1.43410 (98.5659),14 13,2024/10/30 08:27:57,낙찰하한선 미달
28,-717,1068654531,(주)미래디앤에스,김용준,분석,19473525.0,85.734,87.248,-1.43770 (98.5623),7 12,2024/10/29 10:17:46,낙찰하한선 미달
29,-718,1108172440,주식회사 다보파워코리아,강희철,분석,19471390.0,85.723,87.238,-1.44861 (98.55139),9 4,2024/10/30 16:51:24,낙찰하한선 미달
30,-719,1198635243,(주)다룸정보기술,이혜경,분석,19467370.0,85.704,87.22,-1.46913 (98.53087),13 4,2024/10/28 19:06:51,낙찰하한선 미달
31,-720,1078636517,주식회사 국일이앤씨,서남석,분석,19465776.0,85.697,87.213,-1.47727 (98.52273),13 11,2024/10/29 17:37:29,낙찰하한선 미달
32,-721,2628802128,주식회사 성우일렉콤,최종국,분석,19465120.0,85.694,87.21,-1.48062 (98.51938),4 1,2024/10/26 07:30:14,낙찰하한선 미달
33,-722,6388602210,주식회사 비트릭스,유세호,분석,19462200.0,85.68,87.197,-1.49553 (98.50447),8 6,2024/10/28 15:05:58,낙찰하한선 미달
34,-723,1098655451,주식회사 투비,차인성,분석,19459500.0,85.667,87.185,-1.50932 (98.49068),3 5,2024/10/31 09:39:38,낙찰하한선 미달
35,-724,1208782160,에스엔에스이서비스주식회사,정경식,분석,19457500.0,85.658,87.176,-1.51953 (98.48047),15 6,2024/10/28 14:43:30,낙찰하한선 미달
36,-725,3578702230,(주)신화시큐리티,이규종,분석,19454215.0,85.642,87.161,-1.53630 (98.4637),15 10,2024/10/30 14:10:07,낙찰하한선 미달
37,-726,2037666794,금성텔레콤,정용상,분석,19449730.0,85.621,87.141,-1.55920 (98.4408),7 2,2024/10/30 11:20:33,낙찰하한선 미달
38,-727,2208658565,주식회사 주인정보시스템,김근호,분석,19441910.0,85.584,87.106,-1.59913 (98.40087),10 11,2024/10/29 17:01:01,낙찰하한선 미달
39,-728,2214405703,정현네트웍스,위정현,분석,19439723.0,85.573,87.096,-1.61030 (98.3897),1 4,2024/10/30 05:56:15,낙찰하한선 미달
40,-729,1048800071,주식회사 대광사업단,박선희,분석,19426053.0,85.509,87.035,-1.68010 (98.3199),8 2,2024/10/30 10:00:20,낙찰하한선 미달
41,-730,2118895916,주식회사 지오통신,김영송,분석,19420370.0,85.482,87.009,-1.70912 (98.29088),9 12,2024/10/28 17:01:10,낙찰하한선 미달
42,-731,3798800729,주식회사 해피링크,류재순,분석,19418239.0,85.471,87.0,-1.72000 (98.28),7 2,2024/10/31 09:44:17,낙찰하한선 미달
43,-732,1198632979,성민전기 주식회사,김미영,분석,19414320.0,85.453,86.982,-1.74001 (98.25999),6 3,2024/10/31 01:39:21,낙찰하한선 미달
44,-733,1078104441,진화전기(주),문충모,분석,19410579.0,85.435,86.966,-1.75911 (98.24089),15 5,2024/10/30 22:26:22,낙찰하한선 미달
45,-734,2068601047,왕건전기 주식회사,한미라,분석,19390899.0,85.342,86.877,-1.85960 (98.1404),8 2,2024/10/31 08:13:40,낙찰하한선 미달
46,-735,1078197085,(주)코어넷,소흥섭,분석,19379799.0,85.289,86.828,-1.91628 (98.08372),4 8,2024/10/30 17:28:51,낙찰하한선 미달
47,-736,2018182230,주식회사 본네트시큐,최수기,분석,19350501.0,85.15,86.696,-2.06588 (97.93412),14 7,2024/10/25 12:43:26,낙찰하한선 미달
48,-737,1088155278,금하개발(주),김명준,분석,19347471.0,85.136,86.683,-2.08135 (97.91865),11 15,2024/10/30 17:12:40,낙찰하한선 미달
49,-738,1148190678,주식회사 에드원,김춘걸,분석,18907000.0,83.047,84.709,-4.33044 (95.66956),2 4,2024/10/25 11:50:09,낙찰하한선 미달
0,-739,2068182837,경안이엔지(주),금동중,분석,,,,,,0000/00/00 00:00:00,부정당업자
1,-740,2728602835,(주)주야플랜트,김대완,분석,,,,,,0000/00/00 00:00:00,전자입찰취소신청
