순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
51,2068153517,뉴텔레콤(주),김을선,분석,48046940,87.839,88.98,0.61470 (100.6147),10 8,2023/06/21 09:19:38,
52,1138156089,코아아이앤씨(주),김현모,분석,48047100,87.84,88.981,0.61504 (100.61504),8 3,2023/06/20 09:19:12,
53,1018143596,부기테크(주),은철우,분석,48048000,87.841,88.982,0.61694 (100.61694),4 12,2023/06/20 13:52:25,
54,2158171649,(주)삼삼통신기술,홍성판,분석,48048100,87.841,88.982,0.61715 (100.61715),10 11,2023/06/19 14:46:48,
55,1054180243,태우산전,강정자,분석,48048420,87.842,88.983,0.61782 (100.61782),2 1,2023/06/21 13:15:38,
56,2148105563,(주)인성이엔씨,김규만,분석,48048693,87.843,88.984,0.61840 (100.6184),3 11,2023/06/19 12:09:18,
57,2158674452,(주)새별네트웍스,현경순,분석,48049804,87.845,88.986,0.62074 (100.62074),10 4,2023/06/19 15:35:25,
58,1068157019,(주)세호영상,박석신,분석,48050210,87.846,88.986,0.62160 (100.6216),6 3,2023/06/21 09:12:21,
59,1088149704,썬시큐원(주),백석환,분석,48051260,87.848,88.988,0.62382 (100.62382),10 2,2023/06/18 06:05:36,
60,1298163829,(주)시원코리아,임희득,분석,48052720,87.85,88.991,0.62690 (100.6269),7 15,2023/06/21 09:13:54,
61,2208735083,주식회사 강남전기공사,나중안,분석,48053480,87.852,88.992,0.62850 (100.6285),15 13,2023/06/20 10:06:10,
62,5508800084,(주)다옴솔루션,윤지경,분석,48055467,87.856,88.996,0.63270 (100.6327),10 5,2023/06/21 16:10:10,
63,3388801483,주식회사 에버그린티앤씨,최재완,분석,48056889,87.859,88.999,0.63570 (100.6357),13 14,2023/06/19 19:42:53,
64,1068146133,(주)케이씨이,조정휘,분석,48057647,87.86,89.0,0.63730 (100.6373),15 4,2023/06/20 10:41:20,
65,2108108684,주식회사 대금이앤아이,김종우,분석,48058170,87.861,89.001,0.63840 (100.6384),3 7,2023/06/15 15:15:45,
66,1178158978,주식회사 화일이엔에프,박광섭,분석,48058380,87.862,89.001,0.63884 (100.63884),15 3,2023/06/20 14:06:30,
67,1198158412,애드넷정보통신(주),박상흥,분석,48058601,87.862,89.002,0.63931 (100.63931),10 4,2023/06/19 15:51:17,
68,1048800071,주식회사 대광사업단,박선희,분석,48062480,87.87,89.009,0.64750 (100.6475),12 5,2023/06/22 09:06:53,
69,1178169252,엠에스온(주),이경미,분석,48062859,87.87,89.01,0.64830 (100.6483),5 9,2023/06/20 09:23:36,
70,1168155492,주식회사 코콤텍,고성춘,분석,48063520,87.872,89.011,0.64969 (100.64969),13 11,2023/06/20 10:30:05,
71,1198617662,주식회사 엠토스솔루션스,김관종,분석,48063729,87.872,89.011,0.65013 (100.65013),4 13,2023/06/15 16:45:11,
72,1408169475,주식회사 제이앤제이파워스,박재옥,분석,48063900,87.872,89.012,0.65049 (100.65049),13 9,2023/06/22 08:52:13,
73,6988700230,주식회사 스마트이엔씨,전유선,분석,48064200,87.873,89.012,0.65113 (100.65113),1 12,2023/06/21 13:36:05,
74,2178601498,주식회사 엔키텍,원영춘,분석,48065400,87.875,89.014,0.65366 (100.65366),3 15,2023/06/21 12:45:35,
75,2948601665,누리종합전기 주식회사,천금진,분석,48066890,87.878,89.017,0.65680 (100.6568),15 8,2023/06/20 10:48:33,
76,1088140377,이비인프라(주),이광열,분석,48072350,87.889,89.027,0.66833 (100.66833),5 15,2023/06/16 10:07:58,
77,1168147309,문엔지니어링(주),김성만,분석,48072800,87.89,89.028,0.66928 (100.66928),15 12,2023/06/22 09:31:24,
78,1188114949,이주씨스템(주),이복균,분석,48073070,87.89,89.029,0.66985 (100.66985),8 6,2023/06/22 09:21:29,
79,1200295066,비젼텔레콤,임의석,분석,48073330,87.891,89.029,0.67040 (100.6704),7 3,2023/06/21 23:55:51,
80,2188119278,한국씨네텍(주),김현철,분석,48073470,87.891,89.029,0.67069 (100.67069),6 11,2023/06/20 10:31:51,
81,1178164451,(주)지엠디텔레콤,김창윤,분석,48076740,87.897,89.035,0.67759 (100.67759),12 7,2023/06/21 09:15:48,
82,1108190166,(주)페타네트워크,강인희,분석,48078162,87.9,89.038,0.68060 (100.6806),13 8,2023/06/20 15:38:01,
83,1108175767,(주)에스에이치전기,김성태,분석,48079250,87.902,89.04,0.68289 (100.68289),10 8,2023/06/20 15:24:48,
84,8338602377,주식회사 경인정보통신,김진병,분석,48081716,87.907,89.045,0.68810 (100.6881),13 9,2023/06/21 09:30:05,
85,1188120761,(주)동화이엔씨,이재원,분석,48082569,87.909,89.046,0.68990 (100.6899),2 8,2023/06/21 16:16:02,
86,1208768187,주식회사 다윈시스템,유재성,분석,48082860,87.909,89.047,0.69051 (100.69051),2 8,2023/06/20 16:51:34,
87,1078805018,주식회사 지엔아이테크,박우정,분석,48085680,87.915,89.052,0.69646 (100.69646),11 5,2023/06/19 15:33:12,
88,1058164176,(주)신보파워텍,공민우,분석,48086100,87.916,89.053,0.69735 (100.69735),7 2,2023/06/21 20:45:48,
89,1078165206,앤아이에스(주),정성호,분석,48086359,87.916,89.053,0.69790 (100.6979),15 2,2023/06/20 17:20:04,
90,2158774589,주식회사 스카이코어,최명훈,분석,48086780,87.917,89.054,0.69878 (100.69878),5 15,2023/06/21 09:14:21,
91,2068601178,주식회사 해인이티에프,오재근,분석,48087686,87.919,89.056,0.70070 (100.7007),5 3,2023/06/22 07:30:09,
92,2068685955,주식회사 스마트웍스,정훈,분석,48088254,87.92,89.057,0.70190 (100.7019),13 15,2023/06/18 10:32:32,
93,1108130339,(주)기양상사,조효진,분석,48089927,87.923,89.06,0.70543 (100.70543),8 6,2023/06/19 14:06:09,
94,1068638093,(주)엘케이시스코,이기일,분석,48090420,87.924,89.061,0.70647 (100.70647),2 4,2023/06/20 11:22:05,
95,1208662454,(주)위엠비,김수현,분석,48095160,87.933,89.07,0.71647 (100.71647),12 8,2023/06/20 13:20:45,
96,1088178984,(주)포소드,마명철,분석,48095774,87.935,89.071,0.71777 (100.71777),12 3,2023/06/21 17:43:17,
97,1138679165,주식회사 드림아이시스템,유원준,분석,48099890,87.943,89.078,0.72646 (100.72646),2 13,2023/06/19 17:19:55,
98,1148190678,주식회사 에드원,김춘걸,분석,48102000,87.947,89.082,0.73091 (100.73091),14 13,2023/06/15 14:50:57,
99,1018663767,비케이전기통신 주식회사,유봉근,분석,48106200,87.955,89.09,0.73977 (100.73977),6 15,2023/06/21 09:12:51,
100,1238175875,주식회사 휴톤,김영상,분석,48106922,87.956,89.091,0.74130 (100.7413),5 10,2023/06/19 11:12:39,
101,1138146387,(주)대산시스템,전재수,분석,48109860,87.962,89.097,0.74750 (100.7475),5 3,2023/06/22 09:08:55,
102,2048137258,대신엔에스(주),정동진,분석,48110000,87.962,89.097,0.74779 (100.74779),15 7,2023/06/20 12:00:46,
103,1138188878,주식회사 신영이엔티,이찬세,분석,48110630,87.964,89.098,0.74912 (100.74912),11 13,2023/06/21 17:07:21,
104,1058792785,주식회사 신석,김민경,분석,48113270,87.969,89.103,0.75470 (100.7547),15 4,2023/06/19 15:58:59,
105,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,48114168,87.97,89.105,0.75659 (100.75659),12 1,2023/06/20 16:40:12,
106,2158133077,오티씨 주식회사,김희언,분석,48115190,87.972,89.107,0.75875 (100.75875),14 12,2023/06/19 10:29:00,
107,5338700141,주식회사 인프라엔이,정우진,분석,48117676,87.977,89.111,0.76399 (100.76399),12 13,2023/06/20 09:27:40,
108,1078143707,(주)신창전기,홍성수,분석,48122841,87.987,89.121,0.77490 (100.7749),1 7,2023/06/22 08:38:53,
109,1108164858,(주)에스에이정보기술,김성빈,분석,48123500,87.989,89.122,0.77629 (100.77629),10 9,2023/06/21 10:16:28,
110,5298100062,주식회사 알에프코리아,신현성,분석,48123920,87.99,89.123,0.77717 (100.77717),7 9,2023/06/21 09:48:21,
111,2128196942,동진이앤씨(주),민진식,분석,48125000,87.992,89.125,0.77945 (100.77945),9 8,2023/06/21 09:19:29,
112,5258602705,(주)세화 텔링크,이옥임,분석,48132530,88.006,89.139,0.79535 (100.79535),3 8,2023/06/21 19:58:55,
113,1198141207,(주)텍센,권유찬,분석,48132650,88.007,89.139,0.79560 (100.7956),11 9,2023/06/22 09:24:40,
114,1068674084,주식회사월드아이,신영구,분석,48136840,88.015,89.147,0.80444 (100.80444),2 8,2023/06/21 15:59:59,
115,2028136990,(주)무궁화전자,이효형,분석,48137680,88.016,89.148,0.80622 (100.80622),7 14,2023/06/20 16:58:22,
116,1068147942,태양이엠씨(주),선오규,분석,48137890,88.017,89.149,0.80666 (100.80666),10 15,2023/06/21 16:57:07,
117,1098613335,주식회사 스마트씨앤아이,임요웅,분석,48141627,88.024,89.156,0.81455 (100.81455),15 6,2023/06/20 11:26:04,
118,4028141375,주식회사 이레유비크,박임철,분석,48145480,88.032,89.163,0.82268 (100.82268),14 9,2023/06/21 09:06:11,
119,2198128106,우선이엔씨(주),김광수,분석,48146500,88.034,89.165,0.82483 (100.82483),11 15,2023/06/16 10:09:40,
120,2150786744,영진전기통신공사,정재인,분석,48146530,88.034,89.165,0.82489 (100.82489),13 6,2023/06/20 11:26:58,
121,4538100144,주식회사 파란아이티,성기빈,분석,48149900,88.04,89.171,0.83201 (100.83201),7 2,2023/06/22 09:42:54,
122,2138610414,(주)성창기전,지광섭,분석,48150984,88.042,89.173,0.83429 (100.83429),5 10,2023/06/21 09:27:54,
123,2158735193,주식회사 시너젠,윤금란,분석,48151550,88.043,89.174,0.83549 (100.83549),14 1,2023/06/20 10:25:51,
124,7038102519,주식회사 맥스스마트,박순영,분석,48153846,88.048,89.178,0.84034 (100.84034),9 3,2023/06/15 14:58:41,
125,1088124659,(주)비젼텔레콤,김진수,분석,48157144,88.054,89.184,0.84730 (100.8473),5 7,2023/06/19 17:50:46,
126,1068687634,(주)엠폴시스템,송승찬,분석,48159990,88.06,89.19,0.85330 (100.8533),6 14,2023/06/19 10:10:23,
127,2138627690,(주)이스텍,황복영,분석,48161590,88.063,89.193,0.85668 (100.85668),8 12,2023/06/22 09:01:34,
128,2178121937,부광이앤씨 주식회사,정동국,분석,48163115,88.066,89.195,0.85990 (100.8599),14 6,2023/06/19 17:28:49,
129,1188117437,탑인더스트리(주),이정임,분석,48163729,88.067,89.197,0.86119 (100.86119),2 13,2023/06/21 09:13:54,
130,1138132447,태진정보통신(주),정태수,분석,48164582,88.069,89.198,0.86299 (100.86299),14 2,2023/06/20 14:31:07,
131,2148675138,(주)대호아이티에스,임진덕,분석,48166572,88.073,89.202,0.86719 (100.86719),1 11,2023/06/20 14:21:57,
132,6048111797,주식회사글로벌엔씨,임채익,분석,48169273,88.078,89.207,0.87290 (100.8729),8 11,2023/06/22 09:50:10,
133,2548800191,신용전기통신 주식회사,정지택,분석,48170420,88.08,89.209,0.87532 (100.87532),2 14,2023/06/21 10:51:00,
134,1098153915,하비넷정보통신(주),이종훈,분석,48172720,88.085,89.213,0.88017 (100.88017),14 2,2023/06/21 17:22:13,
135,1138649133,빅썬시스템즈 주식회사,권태일,분석,48178930,88.097,89.225,0.89328 (100.89328),10 14,2023/06/20 08:56:12,
136,1018639665,(주)한양인프라넷,김주호,분석,48184160,88.107,89.234,0.90432 (100.90432),9 12,2023/06/20 08:18:25,
137,2158640952,(주)에스티탑,민기동,분석,48187135,88.113,89.24,0.91060 (100.9106),8 11,2023/06/16 09:26:35,
138,1138141456,(주)나우아이앤씨,손석후,분석,48187230,88.113,89.24,0.91080 (100.9108),3 11,2023/06/21 10:12:51,
139,1208163439,(주)아이엘에스씨,이병준,분석,48187798,88.114,89.241,0.91199 (100.91199),12 10,2023/06/22 08:16:22,
140,1138611622,(주)이담에스티,최명순,분석,48193820,88.126,89.252,0.92470 (100.9247),2 6,2023/06/22 07:49:45,
141,1198178757,주식회사우신아이앤씨,이화세,분석,48196424,88.131,89.257,0.93020 (100.9302),8 10,2023/06/21 17:24:35,
142,1108170025,(주)원비즈시스템,박의영,분석,48196560,88.131,89.257,0.93049 (100.93049),7 14,2023/06/19 13:04:16,
143,1128139637,(주)씨엘에이에스,윤호중,분석,48196706,88.132,89.258,0.93080 (100.9308),15 5,2023/06/20 08:39:21,
144,8418600934,주식회사 디토시스,이민용,분석,48198080,88.134,89.26,0.93370 (100.9337),14 3,2023/06/19 13:53:39,
145,2128166939,주식회사 연일전력,최희성,분석,48198127,88.134,89.26,0.93380 (100.9338),9 7,2023/06/21 15:18:07,
146,2158690656,금성통신건설(주),윤영신,분석,48198860,88.136,89.262,0.93534 (100.93534),9 2,2023/06/22 09:13:33,
147,2148107988,(주)서울정보시스템,이문현,분석,48207860,88.153,89.278,0.95434 (100.95434),7 11,2023/06/15 09:17:00,
148,1088165228,(주)콤텍피엔씨,송기영,분석,48208120,88.154,89.279,0.95489 (100.95489),3 8,2023/06/21 16:18:30,
149,1198616251,주식회사 누리인프라,정성우,분석,48210000,88.158,89.282,0.95885 (100.95885),4 11,2023/06/20 19:32:26,
150,1198153493,(주)경성네트웍,편해용,분석,48211109,88.16,89.284,0.96120 (100.9612),15 12,2023/06/20 14:51:59,
151,1058628520,주식회사 파크로,최윤영,분석,48216274,88.17,89.294,0.97210 (100.9721),2 14,2023/06/21 18:48:20,
152,2158726791,(주)21세기정보기술,송채현,분석,48217837,88.173,89.297,0.97540 (100.9754),15 1,2023/06/20 15:01:56,
153,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,48221300,88.18,89.303,0.98270 (100.9827),7 11,2023/06/21 08:58:25,
154,1138640864,주식회사 지앤씨씨,정연진,분석,48224570,88.186,89.309,0.98961 (100.98961),9 14,2023/06/21 15:09:05,
155,1198632979,성민전기 주식회사,김미영,분석,48226840,88.191,89.313,0.99440 (100.9944),7 5,2023/06/21 22:55:41,
156,1068656301,주식회사 티제이원,최정국,분석,48228876,88.195,89.317,0.99869 (100.99869),4 11,2023/06/19 13:08:48,
157,2158749469,(주)더블유에프텍,이영길,분석,48229800,88.196,89.319,1.00064 (101.00064),10 5,2023/06/19 13:58:17,
158,2168600026,주식회사 세인엔에스,김종술,분석,48230690,88.198,89.321,1.00252 (101.00252),9 10,2023/06/21 14:02:00,
159,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,48234500,88.205,89.328,1.01056 (101.01056),14 5,2023/06/20 15:25:56,
160,2298109203,(주)테스콤엔지니어링,박영복,분석,48238600,88.213,89.335,1.01922 (101.01922),15 2,2023/06/21 16:06:59,
161,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,48241384,88.219,89.34,1.02509 (101.02509),10 14,2023/06/21 09:34:21,
162,6818700095,주식회사 진영이엔씨,조근호,분석,48244417,88.225,89.346,1.03150 (101.0315),14 12,2023/06/21 11:52:39,
163,2018634956,주식회사 신성전자통신,전용한,분석,48253798,88.243,89.363,1.05129 (101.05129),6 10,2023/06/21 19:00:40,
164,1978600685,주식회사 에스에이텍,남기출,분석,48255180,88.246,89.366,1.05421 (101.05421),7 12,2023/06/20 13:33:02,
165,7508600152,육일전기공사주식회사,공삼례,분석,48261950,88.259,89.378,1.06850 (101.0685),4 3,2023/06/21 13:54:29,
166,2208719934,주식회사 지제이전기통신,김진수,분석,48262374,88.26,89.379,1.06940 (101.0694),1 4,2023/06/21 16:46:49,
167,1148726111,티비엠테크주식회사,김치연,분석,48263200,88.262,89.381,1.07114 (101.07114),15 10,2023/06/20 23:03:41,
168,1018151121,주식회사 경원전력,최경택,분석,48267150,88.269,89.388,1.07948 (101.07948),4 7,2023/06/22 07:16:44,
169,1168161465,(주)솔루텍시스템,이인명,분석,48273350,88.281,89.4,1.09256 (101.09256),6 4,2023/06/20 14:10:15,
170,2148710582,모던웨이브(주),원회광,분석,48278626,88.292,89.409,1.10370 (101.1037),10 15,2023/06/20 09:31:01,
171,1058746506,(주)파워일렉,이정림,분석,48280460,88.295,89.413,1.10757 (101.10757),13 7,2023/06/21 09:31:36,
172,8958700597,주식회사 아이티앤에스,김세영,분석,48282652,88.3,89.417,1.11219 (101.11219),13 15,2023/06/20 06:49:26,
173,1138683636,주식회사 온택,허윤훈,분석,48282740,88.3,89.417,1.11238 (101.11238),10 5,2023/06/20 13:38:38,
174,1198642201,주식회사 한일이앤씨,황유경,분석,48283468,88.301,89.418,1.11392 (101.11392),10 12,2023/06/21 13:55:46,
175,1018154598,씨엔에스코리아(주),유호태,분석,48286740,88.308,89.424,1.12082 (101.12082),9 3,2023/06/16 08:03:46,
176,1128107625,(주)삼정전기통신,김상민,분석,48292540,88.319,89.435,1.13306 (101.13306),6 14,2023/06/22 08:32:21,
177,1074870357,영진정보통신,김종규,분석,48293270,88.32,89.436,1.13460 (101.1346),7 2,2023/06/20 17:53:40,
178,1198123174,주식회사 도래정보시스템,이은숙,분석,48294320,88.322,89.438,1.13682 (101.13682),8 12,2023/06/21 09:37:06,
179,5568600846,주식회사 아이콘정보통신,박종일,분석,48295720,88.325,89.441,1.13978 (101.13978),5 2,2023/06/20 11:11:24,
180,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,48297960,88.329,89.445,1.14450 (101.1445),14 13,2023/06/19 15:39:43,
181,1198605337,(주)신한이엔아이,유순자,분석,48312360,88.358,89.472,1.17490 (101.1749),5 4,2023/06/20 07:22:10,
182,2158102574,株式會社 基電社,김민호,분석,48312502,88.358,89.472,1.17520 (101.1752),11 2,2023/06/21 16:22:32,
183,1088127729,주식회사 대원네시스,이연호,분석,48320510,88.373,89.487,1.19210 (101.1921),10 2,2023/06/16 19:51:32,
184,1138123972,(주)일광테크,임기철,분석,48324939,88.382,89.495,1.20145 (101.20145),3 9,2023/06/20 11:15:33,
185,1058153698,진우산전(주),정진태,분석,48329512,88.391,89.504,1.21110 (101.2111),11 4,2023/06/21 17:34:16,
186,2037666794,금성텔레콤,정용상,분석,48330360,88.393,89.505,1.21289 (101.21289),4 7,2023/06/20 15:39:37,
187,2178113330,(주)오성에스이엠,오성표,분석,48343393,88.418,89.529,1.24040 (101.2404),8 12,2023/06/21 11:08:12,
188,3628700817,씨큐리티 주식회사,공승길,분석,48343582,88.419,89.53,1.24079 (101.24079),8 13,2023/06/21 10:22:43,
189,2118145912,영남스퀘어 주식회사,장한원,분석,48348000,88.427,89.538,1.25012 (101.25012),1 14,2023/06/20 09:09:30,
190,1428168147,주식회사 다옴건설,이창석,분석,48356700,88.444,89.554,1.26848 (101.26848),10 2,2023/06/21 11:31:09,
191,2188103742,피에스텍(주),황재용,분석,48359551,88.45,89.559,1.27450 (101.2745),5 9,2023/06/16 13:49:31,
192,2117299696,성원전자통신,성기신,분석,48362534,88.456,89.565,1.28079 (101.28079),3 5,2023/06/20 22:41:39,
193,1078128574,(주)대진정보텔레콤,경완수,분석,48376740,88.483,89.591,1.31078 (101.31078),15 9,2023/06/21 15:06:23,
194,1138180712,(주)재신정보,한정규,분석,48386556,88.502,89.609,1.33150 (101.3315),13 5,2023/06/21 07:57:03,
195,1058641085,(주)에스엠전력,김동율,분석,48417130,88.562,89.666,1.39603 (101.39603),15 5,2023/06/20 11:19:54,
196,1178161755,(주) 유강이엔씨,조천식,분석,48419012,88.566,89.669,1.40000 (101.4),4 14,2023/06/22 09:31:47,
197,1208147588,서현정보통신(주),배상만,분석,48421385,88.57,89.674,1.40501 (101.40501),5 3,2023/06/21 09:42:43,
198,1078636517,주식회사 국일이앤씨,서남석,분석,48425232,88.578,89.681,1.41313 (101.41313),3 5,2023/06/20 12:45:13,
199,1148642486,주식회사 큐브정보통신,유봉수,분석,48428900,88.585,89.688,1.42087 (101.42087),14 13,2023/06/19 14:53:27,
200,1058162163,주식회사대한종합산전,이섭,분석,48433000,88.593,89.695,1.42952 (101.42952),14 4,2023/06/20 15:16:54,
201,1148135087,장한전산(주),이상철,분석,48436920,88.601,89.703,1.43779 (101.43779),12 10,2023/06/21 11:19:01,
202,1088155278,금하개발(주),김명준,분석,48444218,88.615,89.716,1.45320 (101.4532),11 9,2023/06/21 17:27:20,
203,2088100603,(주)전우사,김한재,분석,48454700,88.636,89.735,1.47532 (101.47532),11 2,2023/06/20 16:11:44,
204,2048605936,주식회사 제이엘넷,박정수,분석,48475251,88.676,89.773,1.51870 (101.5187),5 7,2023/06/21 09:06:55,
205,7098602638,주식회사 시그널아이씨티,강민희,분석,48481457,88.688,89.785,1.53179 (101.53179),6 7,2023/06/22 08:52:09,
206,3578800544,디와이아이앤씨주식회사,주인웅,분석,48485700,88.696,89.793,1.54075 (101.54075),11 8,2023/06/21 10:32:37,
207,1138184945,에스엠티정보기술(주),이묵희,분석,48496394,88.717,89.813,1.56332 (101.56332),14 3,2023/06/16 09:44:53,
208,2068193673,지에스네트웍스(주),임동배,분석,48498040,88.72,89.816,1.56679 (101.56679),8 13,2023/06/22 09:16:30,
